"TOA5","73654","CR1000","73654","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-07 16:30:52.2",92007,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5255863,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52.3",92008,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5247492,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52.4",92009,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5255863,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52.5",92010,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5272639,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52.6",92011,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5272639,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52.7",92012,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5289456,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52.8",92013,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5281043,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:52.9",92014,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5289456,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:53",92015,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5297880,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:53.1",92016,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5297880,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:53.2",92017,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,-5289456,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:53.3",92018,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5297880,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:53.4",92019,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5297880,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:53.5",92020,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5306315,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:53.6",92021,29.10728,29.10728,27.43633,29.10728,27.43633,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5314761,29.10728,29.10728,29.10728,29.10728
"2016-06-07 16:30:53.7",92022,29.10728,29.10728,29.10728,29.10728,29.10728,29.10728,27.43633,29.10728,29.10728,29.10728,29.10728,-5314761,29.10728,29.10728,29.10728,29.10728
